,SUBID,TRIAL,MOONEYID,MOONEYCATEGORY,LOC,COND,MOONEY_NAME,MOONEY_GENDER,ECCENTRICITY,RESPONSE,ACCURACY,RT,SUBINIT
937,[[9]],[[938]],[[8]],['high holistic'],['fovea'],['upright'],['U0137.bmp'],['female'],[[0]],['female'],[[1]],[[0.00010039]],YM
938,[[9]],[[939]],[[5]],['high holistic'],['left'],['upright'],['U0076.bmp'],['female'],[[6]],['female'],[[1]],[[0.0001067]],YM
939,[[9]],[[940]],[[16]],['low holistic'],['right'],['upright'],['U0335.bmp'],['female'],[[8]],['female'],[[1]],[[0.00010544]],YM
940,[[9]],[[941]],[[1]],['low holistic'],['left'],['inverted'],['U0006.bmp'],['female'],[[10]],['female'],[[1]],[[0.00010011]],YM
941,[[9]],[[942]],[[5]],['low holistic'],['right'],['upright'],['U0076.bmp'],['male'],[[2]],['female'],[[0]],[[0.00010859]],YM
942,[[9]],[[943]],[[20]],['low holistic'],['right'],['upright'],['U0362.bmp'],['male'],[[8]],['male'],[[1]],[[9.97083262e-05]],YM
943,[[9]],[[944]],[[19]],['high holistic'],['left'],['inverted'],['U0361.bmp'],['female'],[[8]],['female'],[[1]],[[0.00010642]],YM
944,[[9]],[[945]],[[2]],['high holistic'],['left'],['upright'],['U0014.bmp'],['male'],[[12]],['male'],[[1]],[[9.96552408e-05]],YM
945,[[9]],[[946]],[[10]],['low holistic'],['left'],['inverted'],['U0159.bmp'],['female'],[[10]],['female'],[[1]],[[0.00018352]],YM
946,[[9]],[[947]],[[1]],['high holistic'],['right'],['inverted'],['U0006.bmp'],['female'],[[10]],['female'],[[1]],[[0.04562729]],YM
947,[[9]],[[948]],[[2]],['high holistic'],['right'],['inverted'],['U0014.bmp'],['male'],[[12]],['female'],[[0]],[[0.00011356]],YM
948,[[9]],[[949]],[[9]],['high holistic'],['left'],['upright'],['U0155.bmp'],['female'],[[6]],['male'],[[0]],[[9.97167081e-05]],YM
949,[[9]],[[950]],[[8]],['low holistic'],['left'],['inverted'],['U0137.bmp'],['male'],[[8]],['male'],[[1]],[[0.00012766]],YM
950,[[9]],[[951]],[[7]],['low holistic'],['right'],['inverted'],['U0107.bmp'],['female'],[[12]],['female'],[[1]],[[0.08041633]],YM
951,[[9]],[[952]],[[12]],['low holistic'],['fovea'],['inverted'],['U0178.bmp'],['female'],[[0]],['female'],[[1]],[[0.00540777]],YM
952,[[9]],[[953]],[[2]],['low holistic'],['fovea'],['upright'],['U0014.bmp'],['male'],[[0]],['male'],[[1]],[[2.95605711]],YM
953,[[9]],[[954]],[[3]],['low holistic'],['right'],['inverted'],['U0020.bmp'],['female'],[[12]],['female'],[[1]],[[0.00010828]],YM
954,[[9]],[[955]],[[6]],['low holistic'],['fovea'],['upright'],['U0106.bmp'],['male'],[[0]],['female'],[[0]],[[0.00010671]],YM
955,[[9]],[[956]],[[2]],['high holistic'],['right'],['inverted'],['U0014.bmp'],['male'],[[4]],['female'],[[0]],[[9.99579206e-05]],YM
956,[[9]],[[957]],[[3]],['high holistic'],['left'],['upright'],['U0020.bmp'],['male'],[[6]],['female'],[[0]],[[0.00010079]],YM
957,[[9]],[[958]],[[14]],['high holistic'],['right'],['upright'],['U0228.bmp'],['male'],[[2]],['male'],[[1]],[[0.00010735]],YM
958,[[9]],[[959]],[[20]],['low holistic'],['right'],['inverted'],['U0362.bmp'],['male'],[[2]],['female'],[[0]],[[0.00010611]],YM
959,[[9]],[[960]],[[20]],['low holistic'],['left'],['upright'],['U0362.bmp'],['male'],[[10]],['female'],[[0]],[[9.98824835e-05]],YM
960,[[9]],[[961]],[[2]],['low holistic'],['right'],['upright'],['U0014.bmp'],['male'],[[8]],['female'],[[0]],[[0.06497155]],YM
961,[[9]],[[962]],[[15]],['high holistic'],['left'],['upright'],['U0312.bmp'],['male'],[[2]],['male'],[[1]],[[0.04541054]],YM
962,[[9]],[[963]],[[1]],['low holistic'],['fovea'],['inverted'],['U0006.bmp'],['female'],[[0]],['male'],[[0]],[[0.03518634]],YM
963,[[9]],[[964]],[[20]],['high holistic'],['left'],['inverted'],['U0362.bmp'],['female'],[[8]],['male'],[[0]],[[9.95602459e-05]],YM
964,[[9]],[[965]],[[14]],['low holistic'],['right'],['upright'],['U0228.bmp'],['male'],[[10]],['male'],[[1]],[[9.908434e-05]],YM
965,[[9]],[[966]],[[14]],['low holistic'],['left'],['inverted'],['U0228.bmp'],['male'],[[6]],['male'],[[1]],[[0.00012189]],YM
966,[[9]],[[967]],[[17]],['high holistic'],['left'],['inverted'],['U0346.bmp'],['male'],[[12]],['male'],[[1]],[[1.46905413]],YM
967,[[9]],[[968]],[[15]],['low holistic'],['right'],['inverted'],['U0312.bmp'],['male'],[[12]],['male'],[[1]],[[0.17015832]],YM
968,[[9]],[[969]],[[16]],['low holistic'],['right'],['inverted'],['U0335.bmp'],['female'],[[10]],['male'],[[0]],[[9.87965614e-05]],YM
969,[[9]],[[970]],[[6]],['low holistic'],['left'],['upright'],['U0106.bmp'],['male'],[[4]],['male'],[[1]],[[0.00010032]],YM
970,[[9]],[[971]],[[19]],['high holistic'],['right'],['inverted'],['U0361.bmp'],['female'],[[4]],['female'],[[1]],[[0.01874097]],YM
971,[[9]],[[972]],[[6]],['high holistic'],['right'],['upright'],['U0106.bmp'],['female'],[[6]],['female'],[[1]],[[0.0001327]],YM
972,[[9]],[[973]],[[3]],['high holistic'],['right'],['upright'],['U0020.bmp'],['male'],[[4]],['male'],[[1]],[[0.00010481]],YM
973,[[9]],[[974]],[[4]],['high holistic'],['right'],['inverted'],['U0061.bmp'],['female'],[[6]],['female'],[[1]],[[0.00042396]],YM
974,[[9]],[[975]],[[3]],['high holistic'],['left'],['upright'],['U0020.bmp'],['male'],[[2]],['male'],[[1]],[[0.00010044]],YM
975,[[9]],[[976]],[[2]],['low holistic'],['left'],['inverted'],['U0014.bmp'],['male'],[[8]],['male'],[[1]],[[0.00672874]],YM
976,[[9]],[[977]],[[15]],['high holistic'],['left'],['upright'],['U0312.bmp'],['male'],[[4]],['male'],[[1]],[[0.02134153]],YM
977,[[9]],[[978]],[[17]],['high holistic'],['right'],['upright'],['U0346.bmp'],['male'],[[12]],['male'],[[1]],[[0.04271683]],YM
978,[[9]],[[979]],[[9]],['high holistic'],['left'],['inverted'],['U0155.bmp'],['female'],[[8]],['female'],[[1]],[[0.06405562]],YM
979,[[9]],[[980]],[[1]],['high holistic'],['right'],['upright'],['U0006.bmp'],['female'],[[12]],['female'],[[1]],[[0.00466109]],YM
980,[[9]],[[981]],[[18]],['high holistic'],['left'],['upright'],['U0359.bmp'],['male'],[[8]],['male'],[[1]],[[0.00026788]],YM
981,[[9]],[[982]],[[7]],['high holistic'],['right'],['inverted'],['U0107.bmp'],['female'],[[10]],['female'],[[1]],[[9.97213647e-05]],YM
982,[[9]],[[983]],[[3]],['low holistic'],['right'],['upright'],['U0020.bmp'],['female'],[[2]],['female'],[[1]],[[0.0001005]],YM
983,[[9]],[[984]],[[16]],['low holistic'],['fovea'],['upright'],['U0335.bmp'],['female'],[[0]],['female'],[[1]],[[0.00041023]],YM
984,[[9]],[[985]],[[20]],['low holistic'],['left'],['inverted'],['U0362.bmp'],['male'],[[6]],['male'],[[1]],[[0.0001868]],YM
985,[[9]],[[986]],[[4]],['low holistic'],['right'],['upright'],['U0061.bmp'],['female'],[[10]],['female'],[[1]],[[0.00035414]],YM
986,[[9]],[[987]],[[5]],['low holistic'],['left'],['upright'],['U0076.bmp'],['male'],[[12]],['female'],[[0]],[[1.19235651]],YM
987,[[9]],[[988]],[[2]],['low holistic'],['right'],['inverted'],['U0014.bmp'],['male'],[[10]],['female'],[[0]],[[0.0001977]],YM
988,[[9]],[[989]],[[17]],['high holistic'],['left'],['inverted'],['U0346.bmp'],['male'],[[10]],['female'],[[0]],[[1.51752923]],YM
989,[[9]],[[990]],[[18]],['low holistic'],['right'],['inverted'],['U0359.bmp'],['male'],[[6]],['male'],[[1]],[[2.52764466]],YM
990,[[9]],[[991]],[[16]],['high holistic'],['left'],['inverted'],['U0335.bmp'],['female'],[[4]],['male'],[[0]],[[0.00929367]],YM
991,[[9]],[[992]],[[14]],['low holistic'],['right'],['inverted'],['U0228.bmp'],['male'],[[4]],['male'],[[1]],[[0.01743881]],YM
992,[[9]],[[993]],[[9]],['high holistic'],['right'],['upright'],['U0155.bmp'],['female'],[[6]],['male'],[[0]],[[0.00040788]],YM
993,[[9]],[[994]],[[12]],['low holistic'],['right'],['inverted'],['U0178.bmp'],['female'],[[2]],['female'],[[1]],[[0.8856133]],YM
994,[[9]],[[995]],[[1]],['high holistic'],['left'],['inverted'],['U0006.bmp'],['female'],[[6]],['female'],[[1]],[[0.05105072]],YM
995,[[9]],[[996]],[[6]],['low holistic'],['right'],['inverted'],['U0106.bmp'],['male'],[[6]],['male'],[[1]],[[0.09464409]],YM
996,[[9]],[[997]],[[15]],['low holistic'],['fovea'],['upright'],['U0312.bmp'],['male'],[[0]],['male'],[[1]],[[0.00010186]],YM
997,[[9]],[[998]],[[16]],['high holistic'],['left'],['upright'],['U0335.bmp'],['female'],[[6]],['female'],[[1]],[[1.39533356]],YM
998,[[9]],[[999]],[[13]],['low holistic'],['left'],['upright'],['U0181.bmp'],['male'],[[10]],['male'],[[1]],[[0.05029408]],YM
999,[[9]],[[1000]],[[9]],['high holistic'],['right'],['inverted'],['U0155.bmp'],['female'],[[6]],['female'],[[1]],[[0.00730262]],YM
1000,[[9]],[[1001]],[[18]],['low holistic'],['right'],['inverted'],['U0359.bmp'],['male'],[[8]],['male'],[[1]],[[0.05535014]],YM
1001,[[9]],[[1002]],[[5]],['high holistic'],['right'],['inverted'],['U0076.bmp'],['female'],[[4]],['male'],[[0]],[[0.00013865]],YM
1002,[[9]],[[1003]],[[2]],['high holistic'],['right'],['upright'],['U0014.bmp'],['male'],[[12]],['male'],[[1]],[[0.00010181]],YM
1003,[[9]],[[1004]],[[3]],['low holistic'],['right'],['inverted'],['U0020.bmp'],['female'],[[6]],['female'],[[1]],[[0.00010068]],YM
1004,[[9]],[[1005]],[[6]],['high holistic'],['right'],['upright'],['U0106.bmp'],['female'],[[2]],['female'],[[1]],[[0.0003653]],YM
1005,[[9]],[[1006]],[[16]],['high holistic'],['right'],['inverted'],['U0335.bmp'],['female'],[[12]],['female'],[[1]],[[0.14581245]],YM
1006,[[9]],[[1007]],[[2]],['low holistic'],['left'],['upright'],['U0014.bmp'],['male'],[[2]],['male'],[[1]],[[0.00011356]],YM
1007,[[9]],[[1008]],[[15]],['high holistic'],['fovea'],['inverted'],['U0312.bmp'],['male'],[[0]],['female'],[[0]],[[0.12342663]],YM
1008,[[9]],[[1009]],[[4]],['high holistic'],['left'],['inverted'],['U0061.bmp'],['female'],[[2]],['female'],[[1]],[[0.00014967]],YM
1009,[[9]],[[1010]],[[1]],['low holistic'],['right'],['inverted'],['U0006.bmp'],['female'],[[6]],['female'],[[1]],[[0.00011935]],YM
1010,[[9]],[[1011]],[[19]],['low holistic'],['left'],['inverted'],['U0361.bmp'],['female'],[[10]],['female'],[[1]],[[0.00013908]],YM
1011,[[9]],[[1012]],[[15]],['high holistic'],['right'],['upright'],['U0312.bmp'],['male'],[[4]],['female'],[[0]],[[0.00010085]],YM
1012,[[9]],[[1013]],[[6]],['high holistic'],['left'],['upright'],['U0106.bmp'],['female'],[[8]],['female'],[[1]],[[0.00010058]],YM
1013,[[9]],[[1014]],[[16]],['high holistic'],['right'],['upright'],['U0335.bmp'],['female'],[[12]],['female'],[[1]],[[1.51276146]],YM
1014,[[9]],[[1015]],[[15]],['low holistic'],['left'],['upright'],['U0312.bmp'],['male'],[[6]],['female'],[[0]],[[0.04327917]],YM
1015,[[9]],[[1016]],[[9]],['low holistic'],['right'],['inverted'],['U0155.bmp'],['male'],[[4]],['male'],[[1]],[[0.00016166]],YM
1016,[[9]],[[1017]],[[1]],['high holistic'],['right'],['inverted'],['U0006.bmp'],['female'],[[12]],['female'],[[1]],[[0.00034333]],YM
1017,[[9]],[[1018]],[[14]],['low holistic'],['right'],['upright'],['U0228.bmp'],['male'],[[12]],['female'],[[0]],[[0.09641446]],YM
1018,[[9]],[[1019]],[[7]],['high holistic'],['left'],['inverted'],['U0107.bmp'],['female'],[[4]],['female'],[[1]],[[0.0001053]],YM
1019,[[9]],[[1020]],[[20]],['low holistic'],['left'],['inverted'],['U0362.bmp'],['male'],[[6]],['female'],[[0]],[[0.00010924]],YM
1020,[[9]],[[1021]],[[6]],['low holistic'],['right'],['inverted'],['U0106.bmp'],['male'],[[4]],['female'],[[0]],[[0.00010788]],YM
1021,[[9]],[[1022]],[[11]],['high holistic'],['left'],['upright'],['U0164.bmp'],['female'],[[12]],['female'],[[1]],[[9.82461497e-05]],YM
1022,[[9]],[[1023]],[[7]],['high holistic'],['left'],['inverted'],['U0107.bmp'],['female'],[[4]],['female'],[[1]],[[9.80496407e-05]],YM
1023,[[9]],[[1024]],[[10]],['high holistic'],['left'],['upright'],['U0159.bmp'],['male'],[[4]],['female'],[[0]],[[0.00010102]],YM
1024,[[9]],[[1025]],[[7]],['high holistic'],['right'],['upright'],['U0107.bmp'],['female'],[[2]],['female'],[[1]],[[9.93367285e-05]],YM
1025,[[9]],[[1026]],[[12]],['high holistic'],['right'],['inverted'],['U0178.bmp'],['male'],[[4]],['female'],[[0]],[[9.73902643e-05]],YM
1026,[[9]],[[1027]],[[15]],['high holistic'],['right'],['upright'],['U0312.bmp'],['male'],[[10]],['female'],[[0]],[[0.00010053]],YM
1027,[[9]],[[1028]],[[15]],['low holistic'],['right'],['upright'],['U0312.bmp'],['male'],[[4]],['female'],[[0]],[[0.00016433]],YM
1028,[[9]],[[1029]],[[4]],['high holistic'],['left'],['upright'],['U0061.bmp'],['female'],[[12]],['female'],[[1]],[[0.00010725]],YM
1029,[[9]],[[1030]],[[19]],['low holistic'],['right'],['inverted'],['U0361.bmp'],['female'],[[10]],['female'],[[1]],[[9.89874825e-05]],YM
1030,[[9]],[[1031]],[[11]],['high holistic'],['right'],['upright'],['U0164.bmp'],['female'],[[12]],['female'],[[1]],[[0.59365646]],YM
1031,[[9]],[[1032]],[[9]],['low holistic'],['right'],['inverted'],['U0155.bmp'],['male'],[[6]],['male'],[[1]],[[9.99923795e-05]],YM
1032,[[9]],[[1033]],[[20]],['low holistic'],['left'],['upright'],['U0362.bmp'],['male'],[[2]],['male'],[[1]],[[0.00010146]],YM
1033,[[9]],[[1034]],[[11]],['low holistic'],['right'],['inverted'],['U0164.bmp'],['female'],[[2]],['female'],[[1]],[[0.00010782]],YM
1034,[[9]],[[1035]],[[3]],['high holistic'],['left'],['upright'],['U0020.bmp'],['male'],[[6]],['male'],[[1]],[[9.94820148e-05]],YM
1035,[[9]],[[1036]],[[9]],['high holistic'],['right'],['upright'],['U0155.bmp'],['female'],[[6]],['male'],[[0]],[[0.00010052]],YM
1036,[[9]],[[1037]],[[3]],['high holistic'],['right'],['upright'],['U0020.bmp'],['male'],[[10]],['male'],[[1]],[[0.00020154]],YM
1037,[[9]],[[1038]],[[19]],['low holistic'],['right'],['inverted'],['U0361.bmp'],['female'],[[8]],['female'],[[1]],[[0.00021197]],YM
1038,[[9]],[[1039]],[[2]],['low holistic'],['left'],['inverted'],['U0014.bmp'],['male'],[[12]],['male'],[[1]],[[9.95099545e-05]],YM
1039,[[9]],[[1040]],[[5]],['low holistic'],['right'],['inverted'],['U0076.bmp'],['male'],[[10]],['male'],[[1]],[[0.00011462]],YM
1040,[[9]],[[1041]],[[15]],['low holistic'],['left'],['inverted'],['U0312.bmp'],['male'],[[6]],['male'],[[1]],[[0.43241889]],YM
1041,[[9]],[[1042]],[[11]],['low holistic'],['left'],['upright'],['U0164.bmp'],['female'],[[8]],['female'],[[1]],[[0.00010669]],YM
1042,[[9]],[[1043]],[[16]],['low holistic'],['left'],['upright'],['U0335.bmp'],['female'],[[12]],['female'],[[1]],[[9.92566347e-05]],YM
1043,[[9]],[[1044]],[[10]],['low holistic'],['right'],['inverted'],['U0159.bmp'],['female'],[[6]],['female'],[[1]],[[1.31625831]],YM
1044,[[9]],[[1045]],[[18]],['low holistic'],['right'],['inverted'],['U0359.bmp'],['male'],[[6]],['male'],[[1]],[[0.01480435]],YM
1045,[[9]],[[1046]],[[7]],['low holistic'],['left'],['inverted'],['U0107.bmp'],['female'],[[2]],['female'],[[1]],[[0.00553164]],YM
1046,[[9]],[[1047]],[[10]],['high holistic'],['left'],['upright'],['U0159.bmp'],['male'],[[2]],['male'],[[1]],[[2.00493899]],YM
